mean for distribution of allele 202 is 0.0297181 and the sd is 0.0316006
mean for distribution of allele 220 is 0.0264785 and the sd is 0.0253213
mean for distribution of allele 180 is 0.0282029 and the sd is 0.0289813

for locus Hex402
mean for distribution of allele 132 is 0.0354786 and the sd is 0.0354407
mean for distribution of allele 136 is 0.027761 and the sd is 0.0290351
mean for distribution of allele 138 is 0.0325529 and the sd is 0.0313985
mean for distribution of allele 144 is 0.298469 and the sd is 0.105985
mean for distribution of allele 146 is 0.385049 and the sd is 0.124841
mean for distribution of allele 142 is 0.0270535 and the sd is 0.0284034
mean for distribution of allele 148 is 0.0280707 and the sd is 0.0333413
mean for distribution of allele 134 is 0.0704208 and the sd is 0.046845
mean for distribution of allele 118 is 0.0311048 and the sd is 0.0308501
mean for distribution of allele 116 is 0.0315265 and the sd is 0.031543
mean for distribution of allele 152 is 0.0325126 and the sd is 0.0330814

for locus Hex406
mean for distribution of allele 97 is 0.864675 and the sd is 0.0823367
mean for distribution of allele 101 is 0.029022 and the sd is 0.0366914
mean for distribution of allele 93 is 0.0261823 and the sd is 0.0329508
mean for distribution of allele 95 is 0.0282826 and the sd is 0.0357099
mean for distribution of allele 107 is 0.0261309 and the sd is 0.0325535
mean for distribution of allele 103 is 0.0257068 and the sd is 0.0323219

for locus HexA05
mean for distribution of allele 198 is 0.538676 and the sd is 0.1151
mean for distribution of allele 194 is 0.083257 and the sd is 0.0550303
mean for distribution of allele 200 is 0.290335 and the sd is 0.102094
mean for distribution of allele 196 is 0.0461178 and the sd is 0.0445775
mean for distribution of allele 202 is 0.0416148 and the sd is 0.0392873

for locus HexH03
mean for distribution of allele 257 is 0.0321119 and the sd is 0.033513
mean for distribution of allele 255 is 0.0280214 and the sd is 0.0302507
mean for distribution of allele 259 is 0.0300563 and the sd is 0.0306216
mean for distribution of allele 291 is 0.0344596 and the sd is 0.0345867
mean for distribution of allele 283 is 0.0321274 and the sd is 0.0302749
mean for distribution of allele 295 is 0.0329321 and the sd is 0.035252
mean for distribution of allele 251 is 0.031893 and the sd is 0.0319961
mean for distribution of allele 269 is 0.0300059 and the sd is 0.0297387
mean for distribution of allele 263 is 0.0388827 and the sd is 0.0377213
mean for distribution of allele 273 is 0.0317955 and the sd is 0.0335641
mean for distribution of allele 271 is 0.0329958 and the sd is 0.0319504
mean for distribution of allele 285 is 0.034226 and the sd is 0.0341314
mean for distribution of allele 281 is 0.0310413 and the sd is 0.0341745
mean for distribution of allele 261 is 0.0685316 and the sd is 0.0474208
mean for distribution of allele 267 is 0.0359693 and the sd is 0.0354033
mean for distribution of allele 249 is 0.281492 and the sd is 0.121145
mean for distribution of allele 297 is 0.0315516 and the sd is 0.0304328
mean for distribution of allele 287 is 0.0297149 and the sd is 0.0311691
mean for distribution of allele 289 is 0.0370564 and the sd is 0.0375838
mean for distribution of allele 275 is 0.0322095 and the sd is 0.0339292
mean for distribution of allele 265 is 0.0325641 and the sd is 0.0309492
mean for distribution of allele 279 is 0.0303614 and the sd is 0.0328578

for locus Tet403
mean for distribution of allele 102 is 0.0624381 and the sd is 0.0413718
mean for distribution of allele 110 is 0.0302848 and the sd is 0.0308798
mean for distribution of allele 112 is 0.028812 and the sd is 0.0299742
mean for distribution of allele 116 is 0.0316651 and the sd is 0.0355504
mean for distribution of allele 142 is 0.0291003 and the sd is 0.030587
mean for distribution of allele 104 is 0.252375 and the sd is 0.105321
mean for distribution of allele 106 is 0.378147 and the sd is 0.124797
mean for distribution of allele 124 is 0.0325665 and the sd is 0.034339
mean for distribution of allele 118 is 0.0310686 and the sd is 0.032526
mean for distribution of allele 122 is 0.0347421 and the sd is 0.03398
mean for distribution of allele 128 is 0.0281347 and the sd is 0.030028
mean for distribution of allele 108 is 0.0298441 and the sd is 0.0318534
mean for distribution of allele 114 is 0.030822 and the sd is 0.0334173

for locus TetE02
mean for distribution of allele 173 is 0.0334294 and the sd is 0.0312963
mean for distribution of allele 145 is 0.0323474 and the sd is 0.0341043
mean for distribution of allele 167 is 0.0311147 and the sd is 0.0341659
mean for distribution of allele 161 is 0.0294752 and the sd is 0.032526
mean for distribution of allele 183 is 0.0346839 and the sd is 0.0308769
mean for distribution of allele 187 is 0.0278686 and the sd is 0.0312022
mean for distribution of allele 185 is 0.0274922 and the sd is 0.0282958
mean for distribution of allele 153 is 0.0315838 and the sd is 0.0329439
mean for distribution of allele 175 is 0.333396 and the sd is 0.127419
mean for distribution of allele 177 is 0.0312773 and the sd is 0.0317976
mean for distribution of allele 143 is 0.203136 and the sd is 0.0847587
mean for distribution of allele 169 is 0.0290397 and the sd is 0.0298736
mean for distribution of allele 171 is 0.0664322 and the sd is 0.0438092
mean for distribution of allele 159 is 0.029494 and the sd is 0.0314244
mean for distribution of allele 165 is 0.0307411 and the sd is 0.0317604
mean for distribution of allele 179 is 0.0284886 and the sd is 0.0280828

for locus TetMC4
mean for distribution of allele 221 is 0.0690244 and the sd is 0.0454651
mean for distribution of allele 228 is 0.281205 and the sd is 0.088034
mean for distribution of allele 226 is 0.618012 and the sd is 0.0977149
mean for distribution of allele 222 is 0.0317581 and the sd is 0.0317052

for locus TetMC5
mean for distribution of allele 231 is 0.378281 and the sd is 0.107936
mean for distribution of allele 235 is 0.542076 and the sd is 0.108714
mean for distribution of allele 233 is 0.079643 and the sd is 0.0506543


for population NC
for locus Fam001
mean for distribution of allele 129 is 0.00427308 and the sd is 0.0046037
mean for distribution of allele 121 is 0.0792984 and the sd is 0.0160452
mean for distribution of allele 117 is 0.135335 and the sd is 0.0218297
mean for distribution of allele 119 is 0.737184 and the sd is 0.0274607
mean for distribution of allele 127 is 0.010432 and the sd is 0.00607008
mean for distribution of allele 109 is 0.0284118 and the sd is 0.0105885
mean for distribution of allele 113 is 0.0018367 and the sd is 0.0020394
mean for distribution of allele 125 is 0.00322861 and the sd is 0.00383912

for locus Fam018
mean for distribution of allele 244 is 0.477014 and the sd is 0.0320052
mean for distribution of allele 246 is 0.522986 and the sd is 0.0320052

for locus FamMg3
mean for distribution of allele 192 is 0.00597403 and the sd is 0.00619971
mean for distribution of allele 194 is 0.201572 and the sd is 0.0270991
mean for distribution of allele 176 is 0.0303453 and the sd is 0.0100329
mean for distribution of allele 204 is 0.0286442 and the sd is 0.00948738
mean for distribution of allele 206 is 0.0110487 and the sd is 0.00817559
mean for distribution of allele 178 is 0.57299 and the sd is 0.0334483
mean for distribution of allele 190 is 0.0640639 and the sd is 0.0147593
mean for distribution of allele 196 is 0.00183346 and the sd is 0.00251603
mean for distribution of allele 186 is 0.0704697 and the sd is 0.0156178
mean for distribution of allele 200 is 0.00421235 and the sd is 0.00349474
mean for distribution of allele 210 is 0.00276257 and the sd is 0.00285774
mean for distribution of allele 202 is 0.00280274 and the sd is 0.0034479
mean for distribution of allele 220 is 0.00154439 and the sd is 0.00219807
mean for distribution of allele 180 is 0.00173645 and the sd is 0.0017733

for locus Hex402
mean for distribution of allele 132 is 0.0729909 and the sd is 0.0156806
mean for distribution of allele 136 is 0.173589 and the sd is 0.024262
mean for distribution of allele 138 is 0.00257605 and the sd is 0.00282616
mean for distribution of allele 144 is 0.0069953 and the sd is 0.00489627
mean for distribution of allele 146 is 0.219393 and the sd is 0.0262152
mean for distribution of allele 142 is 0.411154 and the sd is 0.0311501
mean for distribution of allele 148 is 0.00826772 and the sd is 0.00476085
mean for distribution of allele 134 is 0.0893012 and the sd is 0.0175547
mean for distribution of allele 118 is 0.0108355 and the sd is 0.00729963
mean for distribution of allele 116 is 0.00212356 and the sd is 0.0019684
mean for distribution of allele 152 is 0.00277389 and the sd is 0.00297775

for locus Hex406
mean for distribution of allele 97 is 0.402939 and the sd is 0.0315915
mean for distribution of allele 101 is 0.00386254 and the sd is 0.00431726
mean for distribution of allele 93 is 0.237516 and the sd is 0.0278767
mean for distribution of allele 95 is 0.348734 and the sd is 0.0307078
mean for distribution of allele 107 is 0.00399964 and the sd is 0.00453547
mean for distribution of allele 103 is 0.00294853 and the sd is 0.00292075

for locus HexA05
mean for distribution of allele 198 is 0.637782 and the sd is 0.0299242
mean for distribution of allele 194 is 0.11773 and the sd is 0.0199085
mean for distribution of allele 200 is 0.234088 and the sd is 0.0269918
mean for distribution of allele 196 is 0.00346919 and the sd is 0.00316727
mean for distribution of allele 202 is 0.00693022 and the sd is 0.00571995

for locus HexH03
mean for distribution of allele 257 is 0.162964 and the sd is 0.0246659
mean for distribution of allele 255 is 0.00157506 and the sd is 0.00273354
mean for distribution of allele 259 is 0.0055416 and the sd is 0.00423201
mean for distribution of allele 291 is 0.00193903 and the sd is 0.00312851
mean for distribution of allele 283 is 0.300665 and the sd is 0.0312395
mean for distribution of allele 295 is 0.113432 and the sd is 0.0198732
mean for distribution of allele 251 is 0.00350923 and the sd is 0.00382014
mean for distribution of allele 269 is 0.00293203 and the sd is 0.00346213
mean for distribution of allele 263 is 0.0400641 and the sd is 0.0128047
mean for distribution of allele 273 is 0.00142326 and the sd is 0.00231327
mean for distribution of allele 271 is 0.133542 and the sd is 0.0248352
mean for distribution of allele 285 is 0.00319251 and the sd is 0.00308536
mean for distribution of allele 281 is 0.0022463 and the sd is 0.00323319
mean for distribution of allele 261 is 0.0840775 and the sd is 0.0187001
mean for distribution of allele 267 is 0.00244298 and the sd is 0.00262816
mean for distribution of allele 249 is 0.00888942 and the sd is 0.00587797
mean for distribution of allele 297 is 0.00406775 and the sd is 0.00526016
mean for distribution of allele 287 is 0.0537488 and the sd is 0.0128549
mean for distribution of allele 289 is 0.0669409 and the sd is 0.0148888
mean for distribution of allele 275 is 0.00214122 and the sd is 0.00346742
mean for distribution of allele 265 is 0.00181126 and the sd is 0.00243119
mean for distribution of allele 279 is 0.00285363 and the sd is 0.00323036

for locus Tet403
mean for distribution of allele 102 is 0.0593821 and the sd is 0.0135881
mean for distribution of allele 110 is 0.00388 and the sd is 0.00462363
mean for distribution of allele 112 is 0.00912393 and the sd is 0.00613112
mean for distribution of allele 116 is 0.0160996 and the sd is 0.00806211
mean for distribution of allele 142 is 0.0809405 and the sd is 0.0165786
mean for distribution of allele 104 is 0.670163 and the sd is 0.0314617
mean for distribution of allele 106 is 0.00905436 and the sd is 0.00747811
mean for distribution of allele 124 is 0.0641599 and the sd is 0.0147727
mean for distribution of allele 118 is 0.00271185 and the sd is 0.0037839
mean for distribution of allele 122 is 0.0789597 and the sd is 0.0165066
